32011,57,1.6258447241492555
8983,85,3.4278611000477595
7967,137,5.5497798709916735
36773,22,0.4547809699911717
27544,57,4.229319797136708
36380,7,5.202250462390203
3987,53,4.567615918932587
32800,73,2.959873680374504
42406,79,0.6635823346919322
46060,155,1.4805081408150398
41705,155,1.6472166268298898
21759,53,4.877079194162121
11071,53,3.1519173336266917
38875,59,1.8651152769674675
46946,116,-0.24476442055795158
34221,128,5.480721286038605
3158,139,7.49613917395716
26504,116,-0.06441452607697584
29182,90,3.903735784062659
16040,74,2.1011503507625093
27013,143,4.7397996534086735
36672,53,2.729297073236548
42819,143,5.182439681348421
11933,116,0.13150645045381518
32710,14,3.427712362167455
16815,123,2.508474369558542
52,60,4.81486661461669
4560,143,3.8853330949777143
6472,33,2.4939407034780245
18717,119,5.306373049881447
24362,56,2.752637801891159
2708,22,0.8471832023623062
96,5,3.7780231967225095
6150,22,0.5157705412712764
47684,38,2.118143029530941
21034,87,4.41887890684147
23232,127,1.9245309575379084
21313,156,4.215752768836031
20091,53,4.011392230339611
45541,133,1.0896290981071324
11872,43,4.844769769541897
46375,128,3.2539108997396506
2165,87,6.216173660150998
40121,48,3.1805055787034635
22217,82,3.4767752176668414
42937,96,3.053610343172533
51617,38,2.6354264491763
22948,116,0.3692864004248859
40550,116,0.06484704217868757
21955,104,4.151658124290033
50100,15,3.687476729864139
16854,96,3.9658609072541657
17847,56,2.8599647141664426
22072,97,3.448614421036955
31768,33,3.239670503520515
13103,56,4.760873635308256
47650,96,4.457870750014876
23297,74,1.9577469905106926
36344,104,4.566559922546998
7145,1,3.44803655793451
22061,56,3.887492977352679
26052,5,3.2056769060287356
15004,97,4.374521663964717
22391,133,0.9580292385499918
29890,74,4.238788919884914
36227,32,5.3112833607791
2955,155,2.235825310701069
42540,146,1.289389829162205
27389,142,3.7296239928815735
46909,18,3.7592215085263465
2288,143,3.1633848659143182
12622,79,-0.26967454376213107
50803,139,2.308361962873481
17913,96,4.526215749887651
41348,7,4.24683085304192
27943,139,4.196340379104627
6963,96,-2.0818973920423764
10641,60,-0.3931627634452569
49386,85,6.435306232921538
49883,156,5.606864014083479
16956,91,0.48235395661799657
14667,146,3.920051944943426
5723,61,1.7762385250601596
14490,92,4.641686311281354
4101,35,1.00916474490198
442,32,4.939914943161247
46708,119,4.473008595919553
3725,116,0.1126481781778149
20349,97,1.233986415849755
26195,61,1.3793302114677384
23619,43,3.996724416471764
17633,155,0.5744636999657716
9,94,3.580398181569185
49929,33,3.4351210430351173
31866,76,1.7333041915514855
34889,38,4.026539804059867
144,25,0.35489255765655237
23939,14,-1.0424346484594038
43588,9,0.7461222301674655
25611,89,2.306631769452612
5915,139,4.274994382545549
479,81,5.118469295301718
25312,120,3.5251439433396117
43326,156,4.737095619641114
43407,139,2.094293636136841
23,5,2.014123306424358
51148,1,4.880733945548127
19739,127,4.311964465648428
8123,144,4.292612347264171
49236,28,3.2437500972508304
13919,57,2.756464719211103
48535,96,4.202463158532737
26903,56,1.765835987708853
22092,137,5.074587407330832
48301,143,9.34550755366122
3855,23,4.132017993774634
35315,128,4.786587323847402
28989,133,0.19932778272726404
21996,124,2.637715240789023
3910,57,3.227451597533648
8352,97,2.232661255771079
26434,82,1.5063920242072397
542,94,4.7584099027550995
40761,5,4.42022446313473
18745,5,-0.9101753980495096
18249,28,2.8010959487618665
4262,60,5.171187912384337
25640,28,1.8517467691082736
10694,87,3.7731269692290645
45871,120,4.780147932994739
43843,96,2.377302489379255
43875,120,3.1841716161668585
36886,30,4.338793052001887
25850,18,4.571485296819507
28682,96,6.576910182203113
7369,155,1.2590876572960152
1090,87,4.224866620788715
28734,25,-0.41606635012567805
32523,119,4.274737348243861
25705,19,4.756811975132231
42955,101,4.5684213021027515
44296,119,2.665112818684665
29748,74,1.2267825268711994
24505,22,-0.4919060895467555
20179,155,0.3020883084436279
16747,124,1.7421608705817564
40983,139,5.2349519026636955
6390,34,4.934225274407266
15455,82,4.1171763007959115
8622,55,3.1851191021054515
8484,123,3.0439849899149625
44959,121,0.7187436064229767
19457,76,4.954771217504704
30730,119,3.609900706124029
22807,19,4.594001720946766
6248,56,5.74407318729094
16985,56,3.784460332761964
40765,32,5.125300611052951
40884,119,4.3715430378367675
31093,94,4.222940448742321
23558,90,4.84433347006094
2677,76,3.5715944655321055
44816,123,2.917247155599537
24844,85,5.905378768217859
36056,120,2.9676125092045424
44218,68,2.5775728542575598
16773,104,3.89547606143359
2237,68,3.065850658961617
21571,57,4.39813786303298
34838,19,4.281019234772929
3482,82,3.9583898530869566
46948,32,5.65959076970546
13846,35,1.0661815420736216
32743,121,3.2828523970254992
19251,94,4.951041740010435
6417,56,3.648908697212169
31572,137,3.116551617517564
48538,19,4.254687633838381
48592,19,3.3857361645101878
36288,56,4.696376456072202
15617,103,4.954052202217403
51529,38,3.28941338933281
25764,104,3.9779327659402224
46256,137,2.9973658167515893
40786,35,1.8932594885491814
19803,14,-0.11097361963788857
13682,90,0.8538457655201093
45331,22,0.5977458701974973
2711,155,2.4754690043767424
9214,32,3.6932470620555082
39102,139,7.143294800022733
22015,7,4.958130695786441
3036,90,3.7916862043980077
45133,81,6.5959429110865635
16409,80,6.606344218500218
42225,23,3.597488483690241
37954,23,3.887312989869742
31575,22,0.6072282195034456
38098,81,4.406657448417356
29459,121,0.09583696493636035
50353,15,0.4122988502629117
24278,119,3.053254600030726
19682,25,-0.03461344348653937
15857,90,3.017510250169087
9517,43,5.235510451697483
9974,15,3.2206239227077065
46899,127,3.3303189615654425
6982,90,6.056574939318784
48593,127,4.061473533458643
6931,96,1.2555908152061617
49101,81,0.28059620334268776
46154,91,0.36155939866060816
43661,53,3.6569062028381736
42702,74,3.411700955657697
34838,17,-0.39513541581849804
6766,142,4.094743464636708
8766,53,3.534796758836484
5536,25,0.5681801796059985
29006,68,3.12417430373286
26169,25,-0.06799831889427509
28835,39,4.186259474669092
47192,79,1.1171748820101124
2541,39,-0.2461734884950846
9211,32,2.785339058958996
51956,61,1.4793370389892937
14914,155,1.4452138093745788
11348,137,4.186316184657005
16662,33,3.126338303160325
6693,23,2.6776403794947123
24,127,-0.27123880213431595
20210,94,3.7548628768184846
484,90,4.457726540731666
49131,73,3.8109717223658266
8979,127,3.4815982897040065
21504,57,3.3983861939225366
19697,73,4.46464623290163
7694,79,-0.1465511491633892
742,48,3.554044544468178
46443,39,5.589559532038665
16353,34,4.595219500075713
7227,57,4.004826649073929
17788,155,2.6577693568229264
49076,74,1.3680827610289317
39589,33,3.1484006572548453
23993,128,4.723333550263413
8795,74,3.4389837887708112
12956,153,1.7635115283621199
50690,49,1.1652847684412688
27134,74,1.644598508843937
17402,94,3.6729592014529904
8302,97,3.7721905496917274
33158,22,1.2880280700402633
26891,121,1.8781696065398712
24140,68,1.8334061718774224
26325,38,3.1829617978672156
8707,92,5.237564782326107
17575,87,4.601343517463401
25045,38,2.2156186704596643
5670,76,4.427542383722617
34112,22,1.1181138881470258
5332,73,5.759007950411795
27402,25,0.24411077212120025
40395,153,6.8388460865508
49210,85,-0.2947990431648279
27735,93,6.577683755914674
11001,57,0.9304561555346166
11571,155,1.1597794525036282
17811,34,6.054852673860927
46649,32,3.712053506419192
470,128,4.017340770957628
30411,79,0.41565586406841615
35544,153,2.8935326880498735
3183,68,3.4120142867555847
52109,139,4.8344600645554525
45903,142,3.9125343412777527
37967,133,1.5466616788770446
15458,9,0.9073923732040161
9127,119,1.358499383373663
3516,119,4.0865838194916755
18281,17,1.1028872167774275
7468,19,0.6189602172221651
52087,155,1.0822415829173484
14085,14,4.0872286780055935
46827,116,0.5296796015976469
38883,97,4.9981578207928115
50278,128,4.282174311326434
19801,34,4.1530457034574395
21775,120,0.14330127790733405
25690,76,5.858274677634963
22841,17,-0.2497130297004187
15333,91,0.19248835241989434
12606,22,0.4605006645266254
44851,92,4.486145569725962
51920,142,3.2622462407353976
6075,61,1.56651647275366
29513,127,5.163602322820259
14318,97,5.896527838215091
33255,124,4.243645955716349
40680,143,3.784696484190448
1533,128,2.7654572766147254
33864,73,4.320153291422617
14975,74,3.5631118249920632
49717,33,-0.24396437559925624
15226,128,4.015435367409289
37890,57,3.457228893638376
50307,0,1.5614801102900857
7181,85,4.8927485020639505
7475,142,4.264455697859643
51476,82,3.987279094569646
42666,79,-0.4880664280507374
49510,90,5.138569272953051
25267,142,3.9595203998975825
41046,32,6.4100759487563765
41409,33,2.417468576457901
25799,73,3.3900560222606724
51225,11,3.2949979284886473
12075,94,2.9728999806446064
43076,92,2.4726060078136864
17806,120,3.6319907187806466
47268,124,6.074668934711237
45600,48,4.7324340823287665
31425,57,5.4358502760894005
49315,156,4.1278730418961525
31935,92,4.039166182540536
11424,39,4.257881890164614
18734,92,4.844460599391854
50848,15,4.282017247582898
39589,104,2.5711057340089365
9387,146,4.954948971379604
1829,34,6.418608225510216
41796,9,1.496025608928954
28184,23,3.2281899443200244
11327,61,1.7114824885358493
24582,133,0.6149330310430371
51090,68,2.5520582535674143
40062,74,2.7317745827789377
46381,104,3.6698136050770787
37154,121,2.8415229686517742
48244,19,3.753872226945032
44275,101,4.910549080891893
46672,133,0.6049574547285776
22868,82,5.040324318135695
41090,143,4.850831119226965
30367,121,-0.010995709838626355
49264,18,2.453826910868336
31143,121,2.507292395796696
42978,7,4.171550205612379
7206,5,4.252677702763927
43061,57,3.3149545642344793
14514,61,1.168029492471476
2303,53,4.216458231724068
24579,57,4.211884922733463
28137,121,1.8305884291601429
49711,1,4.073350853417536
31979,53,3.6903966805360535
37079,119,3.9361640390993853
39374,144,3.631378834899324
35663,33,3.7359067196509144
30991,155,1.509507848483164
40825,55,5.504434205684817
21188,76,4.397295395070436
18807,156,5.519630478849532
32859,57,5.171073980935655
10999,127,4.143006494974805
21581,30,4.095687170036686
26845,22,2.0728664345180237
44274,94,3.242818613166472
5525,57,4.345484121065376
27739,48,3.1811106146251937
26030,68,1.4851377088531972
7398,35,-0.19979147727419883
11281,34,4.031831768651886
25838,74,3.3713814856719004
10886,77,4.165381976994769
11840,25,-0.33974682427096836
6522,101,6.0709678748173275
34152,155,1.2753437259620424
17225,28,3.199666346207642
46395,68,3.378260330436152
51786,76,4.93048648147414
34301,97,3.7225243226278044
26144,34,4.215007245045705
851,19,3.5523064424966075
34090,33,4.467085207077902
37581,34,4.1348427673728185
51657,53,3.6780856071134056
25505,104,5.698562864167604
15942,137,4.059987038950024
8933,43,3.61896572224808
17577,18,4.999410460478262
12947,85,4.434795277492917
10951,146,3.6292609223739865
12679,9,0.5830081514534164
47079,14,1.0897714597176351
29479,56,4.018057274110229
31907,14,-0.05974991327160403
27488,0,-0.3840004814363492
1428,92,6.8279973070817634
30710,90,7.873435259650624
28279,91,0.3767418925979456
13633,43,3.5819512610474975
6204,81,2.944523494343616
2877,128,4.320410362108427
32812,19,4.9300599559739515
39446,34,6.901341944201011
37253,22,0.3005454504427551
49844,91,-0.16930389237315474
33819,39,4.187958959233944
40083,76,5.796276654544995
2713,55,2.140074895440848
20031,9,0.21215856142410383
13428,116,0.1699953776770573
43753,32,5.27537045867523
45538,81,4.11351075111786
41228,121,2.847221132027
22513,68,1.954284569539249
21433,96,5.157372580609332
41403,133,-0.12833392199583948
19807,82,4.313074935642579
8135,1,4.1245864757437
43203,104,3.5511394082126735
38961,85,0.901818012424258
42102,25,0.18242368835242476
20361,11,3.43201904800124
50279,48,4.337175671607716
16880,153,2.6721489905622353
7335,32,4.519478109446083
4829,25,-0.14483984361893054
4964,34,5.045366364630338
44674,43,2.936447196304927
24929,5,3.714064929409609
5500,127,3.067546215132342
19744,35,1.1357691308710554
8814,97,3.6524829965542347
41123,34,4.403282765069223
32518,79,0.12253381895998239
10749,79,0.25151862127814356
10799,143,4.420043637193638
49365,93,2.412856729226273
51846,133,0.8720930386831596
13231,124,4.129860189718657
46567,76,4.251688890913412
2711,156,5.237042620664691
40961,57,5.172908131543253
41971,39,2.490611002035899
30097,127,2.902313210247835
982,22,0.43061908772509533
28434,68,2.82693255458292
31742,76,4.417827227955635
38143,22,0.19092406941308346
25694,74,1.7377280235663284
42876,56,4.480530769254375
2629,25,0.4954779008585683
151,7,2.4231077180680654
42258,5,1.768198768808928
5278,123,5.82315612551072
42416,14,0.1985753132965941
34027,85,1.4033691378092708
4179,19,3.550330022086621
2955,57,3.288220416989105
20611,15,4.223062019854991
42181,39,4.986378502685884
43424,142,1.5762592998508704
27807,97,2.622842789111102
9629,0,1.0340035591751644
15060,156,3.5977955810080036
39574,156,3.4530263447656617
38850,101,4.590828573358513
28256,142,3.857268016070262
49417,15,3.3940340910132893
20538,30,-0.15315450262802952
6511,34,4.487351405221436
15339,60,2.8903440407516743
38426,142,3.380426759003092
1789,15,4.45698547243471
28201,116,-0.1442622182216334
9892,94,3.7390747059568357
27710,119,2.129418403899971
39095,127,-0.23543395214205007
1167,15,3.3977919919433206
46928,19,3.791760586422113
50974,7,2.1121062178331202
38197,73,3.8728618539764534
42287,34,5.216130679561963
23546,34,3.304708020962167
16997,119,3.719457503553455
40785,143,3.2430538740081687
20554,155,-0.5979326410593299
38768,7,3.9142975257332626
6534,57,4.093922108450059
23895,25,1.3872381536557434
24828,142,4.787522008569304
44646,139,3.8824943377107477
37855,87,5.251555910856511
38853,90,3.5482160038154578
26211,14,2.689752340014695
3474,104,4.724115551449803
7895,38,4.591996998898155
19548,9,0.5599520095587674
5000,57,4.126270517748187
786,137,4.958437079020954
9522,5,3.878463762640249
42104,156,4.984098197887866
21010,57,3.569887833525632
46979,137,5.5607696542293645
11367,137,3.9318040122363542
51833,68,2.650778985696031
22582,94,2.7470595431314253
29746,142,3.1394482802033283
36955,153,4.879442491981481
26576,17,1.5267148324903164
45878,39,2.513055683778638
34795,5,3.271025044033631
13854,87,5.529236394363546
44099,35,0.03107170440870198
11115,43,3.6441587986589434
49659,60,3.7487568483540454
39357,143,4.451623755408817
41262,93,-1.823504663118786
26011,101,7.18522504325539
29053,74,2.346368414237043
18127,34,4.441720298820453
15400,18,4.437886637972896
42665,97,2.2663985632494326
14011,101,3.78416847501154
16265,94,5.057580236289194
18232,93,4.107413824087121
804,15,4.435294653109576
23591,79,0.4015235334257074
7655,17,0.9291663032690507
28168,82,4.8200057148446245
43456,101,4.392458894670777
17466,82,4.477741856077381
43590,157,3.8118729071845787
8683,155,1.7612368290322449
38793,90,5.20094640597916
20061,39,3.27845648213999
9952,87,4.967647600036234
27368,133,0.483572279744412
24150,43,0.5766613166196809
32911,76,3.599338953681741
33766,57,5.012287061479073
30417,121,3.4229749463871944
18833,90,4.174539382295163
41928,143,-1.1220299270405958
7438,85,2.156948723970182
15058,92,3.4562699294486454
19826,82,3.7201271296595104
21663,35,1.7948273194294853
10138,73,4.059982049989462
8737,56,3.654596087538111
2315,82,1.7855735509957074
19907,18,0.02231602075734815
2504,116,0.16419460900112254
29783,74,3.606666966407095
19925,76,5.130621815089899
25099,11,4.722412734269198
27145,76,4.663043624903552
50385,123,1.4035277802152177
38213,14,3.715234780885386
28577,22,1.0074476070585634
40274,14,3.575321793416887
50721,32,4.048130082155738
9565,17,0.8554758415034407
18836,79,-8.211718050823158E-4
27742,116,0.11021682939100981
787,101,1.7350188328674343
12608,56,3.8531166330060986
11257,1,3.423979807266512
9965,1,3.25899672429607
45431,116,0.02630387366567551
41495,25,0.5924146531644475
28307,25,0.21096319413579817
36304,153,4.554156791554809
23194,82,3.5501717362155096
9638,104,2.562366796645031
1934,119,3.665459742977771
10239,155,1.6293084454345186
28340,32,4.143374990333287
40548,82,1.8376112746192825
468,85,3.8345048741370564
18875,74,1.9076418254416163
51606,97,1.9428810172955924
18793,23,2.706616430282814
45896,116,-0.04422359574828342
51995,22,1.3580928556670449
23759,5,3.5579364818978902
11753,76,4.097496745698096
15680,74,2.7872157548785967
38723,53,3.7393751252101346
23235,18,4.771653348143554
1387,97,3.9249090874026704
20179,32,4.72414819035301
33784,79,0.8340616457106661
45198,97,6.964628235128114
28227,25,0.9420116033715201
34325,53,4.40948314572124
7177,82,3.181475296295371
36894,19,4.751182130301877
35520,57,4.081854313809563
48938,156,2.878300819329631
9142,90,6.238404712551181
7884,33,3.243245336734783
16676,57,4.098852496066582
15342,120,3.8606603339869565
21324,38,2.97229465515107
50357,92,5.216757067602823
32174,87,3.9509747464807345
48416,25,0.25645168667095236
30432,25,0.436758593491866
35233,1,2.444594496436096
26972,90,4.031184270121619
52,18,5.783375723575398
43557,143,4.500326184767634
11916,93,3.13304250590448
4907,155,-0.6967612795790716
14386,146,3.2325219245340957
25918,87,5.823433097680058
27164,156,2.6396410596477295
7816,5,4.4143944669562
6646,19,1.7344971149511945
24471,116,0.045945003687379284
46984,137,4.119891971965148
9077,39,4.856319700993883
36703,15,4.419258212663063
41601,74,4.169237023667719
21433,116,0.5103535568834576
16755,92,4.389517834352365
37275,7,4.101958147491116
50547,97,4.46537213829021
37967,14,5.470338311168523
40941,137,3.816732454788629
11186,32,2.6570692819917663
17492,143,4.1128592548172325
26755,22,0.25104885011929046
18879,97,0.6506375276259287
26066,56,4.173867837586215
21892,76,4.249934358128093
28954,101,4.13349238323082
8320,23,3.562488331830222
6582,155,2.1484535030018463
51642,155,1.6518716039226145
38054,133,-0.19129974034781316
50555,14,3.521578759101758
13284,119,4.138878416609146
48818,137,5.072443794165762
22617,124,5.5026885330429485
29872,7,3.929440728066407
20758,142,2.9011832308378342
46928,25,-0.02744672803929396
32710,61,1.7118200820963883
52166,0,1.3187033769338248
47166,120,4.52761476351066
42791,90,4.542828377451929
37082,74,1.5521939404412315
12742,79,-0.4559851356760227
30838,19,4.057393084966235
43329,121,2.106072393565194
47711,68,3.113569722234476
42557,142,3.190580885951624
334,68,1.028051488386544
24646,1,1.738078358827333
3794,9,-0.2413074033972988
1543,14,3.3943022180887956
33301,119,3.2640112650105824
17574,22,0.9195414601652785
22378,101,4.396204923797097
44869,35,1.217324571431141
4683,25,-0.19722371763365507
13829,18,5.169453441693738
45221,53,5.018913230984087
5436,52,3.787266642258929
6928,97,-1.2444661979860494
22051,73,4.802569855942214
26243,5,4.973313479556892
33880,60,3.179086064917656
17689,73,3.3709953492283398
6986,104,7.3127295696398145
47517,73,4.452356921197568
49537,28,0.3059496641046661
20461,48,3.5651185325663284
45475,82,4.973961354737777
27665,139,4.622732981839117
4297,125,6.476383332193481
25365,137,3.390359463371795
32523,15,4.825340397199303
33611,87,4.246308112250826
13959,137,3.5020452651152776
16534,56,4.082721841475453
49885,39,3.2678070636523464
52117,56,4.608029963707175
2275,97,3.6248398786179865
50639,53,4.7516004674385455
5208,14,4.063582724157534
6355,48,4.290494186177409
14099,87,4.197032194811699
3893,39,3.8259279163803543
43813,9,0.3706517842149463
41933,48,3.331840666606735
23705,156,4.669276158752812
24777,28,2.1731288441208174
8295,91,0.3598659893316571
2345,79,0.20952302176859472
37142,146,2.664263121265343
18619,32,4.539315550764108
35566,76,4.269729123247627
30710,92,5.163421609178108
5951,9,0.7958738313492641
38752,74,2.0619829126901
33669,0,1.4355773726109358
48320,7,5.708380794368962
37153,43,3.154133014494649
6726,142,2.8450927690677386
27876,137,4.243419777900401
50189,74,4.141462756186077
25671,97,2.2489917659271668
21362,116,0.2954427479351498
46867,19,4.566471538940494
42782,19,2.372635595760577
20950,53,1.6787623927101294
43420,139,3.278231443663493
20386,11,3.628965608253596
29873,143,4.430415693944
527,32,4.76774765510134
32062,39,3.8968009110860216
3143,18,6.877583328091913
25260,35,1.5212263491617128
26526,35,1.6429658676692815
23991,7,3.0394178614811898
52225,60,3.8112997090179013
12939,73,3.80818589425607
20270,56,2.5510733490522393
40770,5,4.678643814697826
40776,7,4.596070930760491
20244,146,2.5516345431916125
7859,94,5.798872805481268
21918,60,4.219536958849195
45668,124,3.330597482609167
35328,101,2.0721736020633057
47773,76,4.524255489833739
16822,14,2.6887402159508587
19949,53,4.252384752616677
37446,124,5.0576552884910075
33473,33,3.2384194979843155
30426,15,4.309854797932765
14194,93,4.138707804553944
960,155,0.09575341320034819
25890,143,4.941317481752791
11386,60,4.168979546084925
42616,74,4.55356037639278
26023,127,3.769549139637953
3922,33,1.841414347504946
39725,32,4.086653836037682
19461,97,6.80586511053635
8528,9,1.227029796163244
27390,97,3.662847622560217
202,127,2.1495398740153595
25354,33,2.7166320325208235
28001,94,3.883288006085378
32224,74,3.2292588893854517
36548,48,4.419957891026789
22399,82,4.019407624676568
39907,73,1.0000956613054055
41913,19,3.69596170342855
4955,104,4.3678757764921725
50565,39,4.772061376300816
51940,90,4.4025121005623955
2951,127,4.683760925270525
30965,146,3.170762855811564
24007,85,4.144529432934929
20008,76,4.610096852154339
20387,90,4.690196809284758
34838,137,2.5166605873324714
17671,128,3.3611418536224265
27114,5,3.0804556408756456
10389,39,2.952655223600611
22285,22,0.08487982483127879
10120,7,5.728292927793355
25137,156,4.274403149894981
2672,74,4.427578780127506
41012,34,3.710559974581016
4609,11,4.35041924772505
11733,119,3.9145741126216658
34619,104,1.885766538165489
2070,25,0.3546900286871677
33524,15,4.106943350830291
19234,13,0.09422304057137643
8970,48,4.716530993423619
49233,87,3.739851183946042
17276,156,5.0897383362141
22149,1,3.598543851884409
10935,7,5.200555156073779
4510,14,4.757859352983566
50552,87,4.623956195461762
46055,103,4.053613201307708
29417,104,4.113842809444192
20759,155,1.4138821034182594
1498,74,6.164066089599138
40421,17,1.5185953325050756
35165,15,5.507522435500783
7243,104,3.3609880722782877
2562,7,4.344474980041308
25012,145,3.4065334622126957
30790,137,4.2978128109365645
39469,60,0.7818027552667455
40743,68,4.749536635759406
9952,146,3.7867117455891224
12711,96,3.406033754490676
48667,104,2.8237416607659576
3127,0,1.312179359031446
35134,137,3.5878284886888996
51958,32,6.6444495412021105
23527,14,2.3675888702781305
5249,7,5.418965420226565
31643,5,5.73358208468994
40797,14,5.301805085644295
18715,23,3.242261322253561
5507,32,5.009990092359589
37732,93,4.47370319095448
44644,38,3.1721132667960865
48745,11,3.9298297209241464
25640,101,3.8399399972675865
26061,19,5.695759595997232
22318,90,4.1993285169353785
9548,121,2.602300478962631
45681,137,3.925267712111463
26844,90,5.843692864444311
8254,92,4.985614827559411
3442,143,4.810499071572438
51165,87,3.5268404069630646
32393,5,4.18890345069651
20835,87,3.907283390618795
14823,91,-0.08013554316730474
23904,79,-0.04792253394656454
51124,55,2.856545246903832
3189,14,5.451759718235362
30897,90,3.60759396441063
3035,143,5.641725100959631
13497,155,-0.14240277063025997
14784,35,2.7097324937324823
8852,87,2.989379881093046
13495,121,3.1497183198034873
21932,18,4.577725904046178
36444,91,0.24628485906567527
49944,7,4.790765398234636
2661,35,1.4719145594174812
50003,76,3.8503236496466813
22913,101,4.857745508744021
28045,121,3.5037910932772327
3046,156,5.749530564382524
50189,146,3.5021452215202333
36406,55,1.196194144435713
45817,137,4.507506749943283
38095,104,4.377154679231321
52100,124,3.700691796981884
26798,19,6.828694873696797
17666,137,3.926478626670961
49416,73,3.411278806369433
1995,92,6.11181966589727
368,39,4.227093991282143
23714,38,3.582008100296341
45728,81,4.2292641154345425
2374,116,-0.0040805524176154104
17377,93,4.7334503443624305
4228,156,4.529423387719011
28088,156,2.5022048293674595
5957,155,1.498827585797005
11994,133,-0.07503082681237527
22453,146,3.964289827535943
29714,14,3.8483035790868083
16518,25,-0.6445556242579867
31760,22,-0.4000319799180364
37736,57,3.7131381880843386
14057,15,2.981895277754113
25988,56,4.121949434758377
34677,81,3.8548592080173725
33936,32,5.747538883062584
14536,87,4.381462261845904
49637,104,4.196259019512035
45574,28,1.5979767954672266
2347,146,2.625912277392154
13867,19,1.9276212390745415
29384,56,2.4094047434514674
32680,43,1.7216974486759056
28734,32,4.371978772851575
48952,82,1.4759952231300932
42031,103,3.990515579534632
27273,133,1.00074921949412
48812,104,3.869728590273458
37383,0,0.9768421523432804
2832,25,0.2923525350308419
50215,73,2.884687988497519
34078,143,3.6997646528080184
27573,14,3.2018974536264055
42548,128,3.3519465964945367
2892,56,3.867512131582465
8822,139,3.5797030230220184
48317,0,1.2332171569996127
31193,97,3.918383691300749
15796,39,4.249060066699129
38977,90,3.508728447094146
22864,19,-0.26137720448080193
41254,128,5.876250633254157
22968,128,5.081296772430192
11161,19,5.9856728458369615
18191,79,0.3300651808400741
49265,137,4.2912163925087805
19888,155,1.6243912961600635
50426,82,4.030070500656072
48809,156,3.9494795821800825
49174,139,3.860706704075383
10293,101,7.29357806343256
32347,156,4.441326682060107
37241,60,3.664645550161532
50784,120,4.517121823210834
13366,90,3.664534121367103
4781,142,3.6918699095328034
51345,97,0.042808749186209666
34408,23,4.019347660765634
19714,56,4.478316374982309
3334,137,4.332828470789265
6759,33,5.714582455504743
9182,74,2.730464446118797
45955,133,0.44136273006579685
1770,81,2.964178157379674
44903,133,0.8877439091080244
46110,7,4.425850762149696
15639,17,0.8982225436824225
40665,133,0.6915258772061814
36473,7,2.4649809336626674
10424,101,4.528288846969296
40246,48,5.32539758128805
32029,101,3.983868361624227
24871,142,6.606021515960635
22298,94,-1.4506229531198993
13546,79,-0.23682796596036973
35849,123,3.434121917497345
7167,124,4.660610294331793
15833,146,2.5594889181960516
26839,85,5.044689974051451
32135,60,4.2224733610093645
18358,92,3.8819644549932266
38356,119,3.14587747443764
42864,121,2.637082293192341
28208,146,2.883677412807538
41799,93,4.129436136435505
6284,143,5.458854354385655
14033,139,5.492086231750559
30442,143,3.8938443947504084
23454,35,1.315585842087145
23017,139,3.654080099697975
35798,35,2.0868062447819598
33600,18,3.4800950111533995
21521,25,-0.19268519788131044
27682,146,2.1456432356366504
9513,11,3.2957654996401726
11432,137,5.3548285791872505
45431,81,2.416666401661153
36011,15,5.994048175334031
13117,68,1.128869226173797
18789,25,0.2879511990670628
32595,32,4.02352163379355
23350,7,4.135328508270225
20199,96,5.039142995086739
46073,7,5.427537229883204
40941,32,4.633016561920873
19010,93,5.268842415007272
45428,155,1.9151524165553253
32230,124,4.6961096035239835
23985,17,2.3423801189205373
12497,87,5.381649818120867
24560,121,2.8075546326507563
35962,76,4.543632517534281
10470,34,1.6099893197199455
31548,53,3.130791536510334
29311,87,0.9296922826244941
47724,139,4.517956573300127
23086,32,4.477936703397938
40305,93,5.385665009648198
27065,56,2.7034938507571793
48825,142,0.14573890675382195
20198,96,3.4742418928879184
6845,59,3.7200561291207275
40541,90,5.46861190928185
6622,23,3.5748332186039287
13560,38,4.249950677078361
11655,9,0.6293249273272437
6812,137,3.5819709064202625
4693,53,4.9692657062850705
32430,33,-1.2674583777467765
28814,81,2.9260298326036294
48481,39,4.017595007073015
37246,74,3.7223170217196704
44305,74,3.8400500392649164
39309,14,4.197084972574509
18618,35,1.359412660050506
41439,137,3.7912094931692324
47334,34,2.6140572243040396
43735,33,4.120484269354774
7701,0,0.04346647713944249
42036,119,1.6384583673431803
26712,18,3.5812476267591054
2869,35,2.215219616171572
10264,124,3.9765509884919292
35206,82,6.488175070193856
46108,142,4.123155657386288
24505,146,3.379646587081454
48578,124,2.6968782152262496
10310,19,2.9063718202897793
1665,85,4.308813755765496
25531,76,4.261173590821801
19836,127,4.006616425014723
50738,143,2.843980196588692
25183,48,6.885311042113028
21637,33,4.029132651663383
32603,57,4.736665791825844
44788,14,3.2118526551890114
7729,25,-0.010905075996492104
5729,15,4.886600039680898
11454,156,3.592313780151765
49718,90,5.113717263235526
28757,76,3.2719784600551343
26264,104,3.902418901829231
1653,15,4.826452659916536
34784,116,-7.770947392174822E-4
33115,92,5.660758947305779
40135,18,4.9124068022776495
10028,143,-1.3830635813009058
30343,153,3.8397267858123443
25029,139,3.520561774474667
28758,142,4.540321461674951
30466,97,2.892539201667049
4966,96,4.654794440300012
47301,19,4.13814360229217
15721,38,4.833666407330788
43753,53,4.766345131127857
40418,76,3.9456761435452865
