48855,82,4.981930583314343
48860,25,0.1607036492492439
48861,32,-1.766299294217531
48865,53,4.36628618077197
48865,94,4.549316304780054
48867,76,-1.4611878888915726
48869,133,-0.5731153996380051
4887,5,2.515020293316416
48871,97,2.8561779144327946
48872,0,2.176679469451841
48882,91,0.20745491904826285
48883,73,4.58428347799348
48887,19,4.911024140357645
48887,34,4.713194678997151
48888,73,3.920381274811128
48888,85,4.071817000855406
48890,56,2.9921679222744646
48890,91,0.40381582844164826
48891,104,3.303308471000877
48891,139,3.487247186252355
4890,22,0.7247804355376345
48900,32,2.864022975481926
48905,38,4.5429814427826365
48907,25,0.6611261187833188
48910,146,2.715372505435118
48910,93,4.016222193792706
48913,68,2.7668009982082853
48919,124,4.622453975697927
48919,91,0.07043951985928304
48932,81,0.9485292102720613
48937,133,1.0800843896998804
48937,1,4.462735421177907
48938,156,2.878300819329631
4894,119,4.535004371394479
48940,85,0.9020806621338671
48947,14,3.5086367794085462
48948,61,1.712656162512387
48949,61,1.3393506827642665
48952,82,1.4759952231300932
48958,48,4.1054854192409245
48963,38,4.890370982680821
48963,9,0.3794000064862093
48967,0,0.26086761478287
48969,14,2.1317608146185765
48980,48,3.2920298825763696
48980,96,3.9942087619812963
48985,33,5.346766205662247
48987,82,3.8180508676031555
490,9,-0.141333812927032
49000,137,5.190004523268357
49011,43,5.3167981766993355
49017,146,4.053751255074924
49020,48,5.05047091947456
49023,91,0.00810602577328385
49027,121,0.6422866590521766
49028,7,4.818474162910243
49028,76,5.309969908292113
49032,97,4.807202496854676
49036,128,4.475589465679675
49036,15,4.543139656078989
49036,38,3.785906600886146
49038,15,7.64640557567094
49043,15,4.4805140643173935
49046,121,2.2810976030786887
4905,101,4.032895925583435
49058,85,6.355465689312265
49060,32,4.251697356054504
49066,96,4.4738701423636105
49069,60,3.0743567586690768
4907,155,-0.6967612795790716
49070,92,3.475613068862755
49072,18,4.903061805874823
49073,155,0.7249090565355188
49075,61,0.8005878151478529
49076,74,1.3680827610289317
49083,79,-0.425225499063338
49087,38,3.5797058953252234
49088,25,-0.15523895920918446
49088,5,1.738044180808103
49101,81,0.28059620334268776
49102,119,4.050500744703157
49104,60,3.837473465075443
49104,97,3.868494007016993
49105,142,2.436478947204885
49107,139,5.127615380250277
4911,128,4.792737640825719
4911,74,3.51168864621356
49119,127,2.422517811864474
49122,97,3.8332608160523445
49125,0,0.5430223333734503
49125,73,3.71091965435882
49127,142,3.8350476727555103
49127,61,1.637062154153731
49127,87,3.907872197323002
49130,92,4.538073871044072
49131,11,3.5150359922382295
49131,73,3.8109717223658266
49133,76,2.04993705803011
49134,139,5.376363383563429
49135,39,0.33081250081974084
49144,25,0.5107127730723136
4915,33,0.3901303239923072
49153,143,4.378107163721973
49156,43,4.633603994199341
49157,85,4.81202053349848
49161,33,3.8323604089561862
49165,121,4.408159080483083
49174,139,3.860706704075383
49177,119,2.352786423272665
49178,124,3.91479656251517
49178,56,2.837892200935768
49178,79,-0.44055958805265766
4918,15,2.921904971633794
4918,81,3.1156119297345675
49180,5,2.3662389549267973
49184,127,4.04591645296496
49186,9,0.3656861719284804
49193,55,2.5625346292878377
49196,28,2.4030850817498166
49196,93,4.724250665542401
49204,53,5.478948593546676
49204,90,4.410802369641768
49207,119,4.83282411655892
49209,32,4.225238614424502
49210,85,-0.2947990431648279
49211,89,3.066780948193986
49216,137,4.298515727194834
49216,18,4.412392049790253
49221,120,1.4377483108965092
49221,56,1.1755005701232464
49229,15,4.815346625783673
49230,156,4.560066926374996
49233,87,3.739851183946042
49235,74,1.8248227898964384
49236,28,3.2437500972508304
49238,121,3.3906346334207296
49242,74,3.539763912571043
49245,156,3.078960738700846
49251,127,3.7111631409473063
49253,93,4.56235342420912
49258,120,3.8340302683614826
49260,90,4.615038887721218
49262,81,3.9189013627438096
49264,18,2.453826910868336
49265,137,4.2912163925087805
49269,156,4.185985649908191
49273,53,4.800705763491237
49274,96,4.26497200992156
49275,128,3.7224834723451408
49277,25,0.23875041967821706
49279,33,4.170934466766734
49279,92,4.557604857174839
49280,43,3.793706160034322
49280,79,0.7404509313048775
49286,33,3.5042269695167283
49286,9,0.7860827194990354
49287,82,4.780400396980473
49292,133,-0.11231384886956086
49297,133,1.2834063445696327
49300,81,4.392107846418455
49310,74,3.091473313084141
49315,156,4.1278730418961525
49317,124,4.417010726991923
49318,81,1.976889359243071
49320,53,4.667600077807519
49321,79,0.32153204830415416
49323,92,3.921463923488901
49331,73,3.9709897576007513
49339,121,1.8625545091381288
4934,32,1.3005867444939958
49341,55,3.480191611319867
49343,85,4.20070854273113
49345,139,4.130451694419493
49347,156,4.404347922665912
49348,133,-0.6370842703488779
4935,61,1.210685754524981
49351,33,8.011014948674958
49352,43,4.972804503609657
4936,74,4.472391201591471
49361,120,4.361600229723104
49361,137,3.825513474747931
49363,87,1.494202798008208
49365,93,2.412856729226273
49367,101,4.016222482650717
49368,121,-0.40487613009301066
49369,82,5.162931508566697
49371,128,5.06890164555653
49371,25,0.2629951801447438
49371,60,4.233079830257497
49373,35,1.5534668926224482
49378,15,4.900270966424079
49385,25,0.16870690723892712
49386,34,7.053545874354179
49386,85,6.435306232921538
49390,14,2.0688698979693636
49390,38,2.795384237152888
49395,11,3.607769051149359
494,1,3.408337222826985
494,92,4.464079749845456
49404,119,4.993458287447371
49404,33,4.706800457268479
49408,101,3.6557869595966825
49408,87,4.12798944979623
49413,60,4.464175832393093
49416,73,3.411278806369433
49417,15,3.3940340910132893
49438,32,2.2721504452825534
49444,76,3.7476621994631087
49445,92,2.381733839384184
49453,119,1.3428801152848888
49454,23,3.4514628591992453
49470,82,5.519551972769378
49473,23,5.303200719933855
49475,17,0.887595490616858
49481,17,3.7012714099662647
49482,81,3.4266685731816806
49486,104,3.5927955930386704
4949,53,3.639760257844255
49497,92,5.240193178714208
49504,87,1.6657864518976806
49505,120,5.516588081079231
49507,137,4.149521690224139
49508,93,5.6184130332592
49510,90,5.138569272953051
49511,94,4.8703401969391455
49513,57,4.876376215141285
49521,93,4.032590526788623
49522,153,3.855066871374538
49523,143,4.292340322271401
49524,85,3.5547037104954384
49526,133,1.3338741702397126
49526,93,5.895530401561572
49533,15,4.659025693491096
49535,155,1.1225848713347115
49535,33,3.933721458964953
49536,133,1.0926930055755046
49537,28,0.3059496641046661
49537,52,4.760830493543823
49538,32,3.9113218072640343
49545,68,2.8157780174661284
49545,81,4.17852783328201
49548,34,4.8990528899450085
4955,104,4.3678757764921725
4955,5,3.1455647986840423
49555,25,0.19421260493755885
49557,60,2.8409153258865842
49558,30,0.5172089421819227
49561,90,3.9475599619682598
49562,133,1.0548538478314247
49565,97,4.552518461695035
49567,1,2.802350558199601
49567,57,3.1236277666673717
49568,142,2.556758511805998
49568,82,3.6277837422130093
49571,81,3.745743399100616
49572,60,4.701677199775845
49580,19,-1.801678175870097
49583,14,6.580036514274842
49583,1,5.959603724493989
49587,101,4.026057127597919
49589,25,0.06943752098901448
4959,57,4.295582113874192
49594,0,-0.2935954454230604
49596,133,1.1303321416066592
49597,128,3.982707847549634
49597,48,3.3270166079904087
49598,87,3.83303178301354
49599,39,0.6507790400286874
49600,35,1.1847674634112677
49601,43,3.4939562083149602
49604,35,1.9172271521366047
49607,38,3.710700629458103
49608,25,0.49122327791526055
49609,48,3.1194498813560094
49611,101,7.162135618010302
49613,38,2.7382740915943797
49613,87,4.462245492232138
49615,57,4.041583610083397
49616,68,2.206212868410573
49619,15,4.9248521519484205
4962,35,2.243295789796419
49624,120,4.114299825547249
49628,133,1.2389863212577048
49628,146,4.784213386733456
4963,87,3.5022368162292654
49630,14,3.597115866914948
49635,74,2.7054429817798455
49636,18,4.346879804549012
49637,104,4.196259019512035
4964,34,5.045366364630338
49659,53,4.2931018192552655
49659,60,3.7487568483540454
4966,96,4.654794440300012
49661,1,2.994572439514433
49661,17,-0.0790389237733754
49661,60,0.2300582903322396
49663,68,3.0076997079929466
49665,15,5.005805636757373
49678,68,3.6679404494363155
49681,116,-0.06685432614321721
49683,25,0.06874240981797758
49685,18,3.287797368046329
49691,146,2.728086273408368
49691,94,2.7165705890532137
49692,79,-0.09245082998133153
49705,60,3.0934775051615127
49710,144,1.9151826298054409
49711,1,4.073350853417536
49714,11,4.251472976761453
49715,89,2.9499763872193028
49717,33,-0.24396437559925624
49718,90,5.113717263235526
49727,156,3.3651687163088453
49731,127,6.442267081844087
49731,79,0.8133454365055581
49734,38,3.8296657232869995
49734,5,3.9611329921609495
49735,142,-0.3920554585294733
49736,25,0.41247962452932774
49740,97,4.225260460414522
49766,155,-0.081322943323481
49768,104,4.156180084401497
49768,18,4.4717768262631905
49768,73,4.084627471566193
49768,79,0.43406152296981804
49768,96,4.977082943557631
49769,76,6.795652853140982
49772,30,0.159321798982702
49773,23,2.8459345855155167
49774,60,3.69982066165547
49777,57,3.654317111398743
4978,139,6.154218966392819
49780,116,0.024933429725750588
49782,68,2.2323907138565
4979,38,2.994385574403938
49794,14,4.105717085698311
49794,93,4.891545213776822
49806,139,2.709013310453027
49808,156,3.838127281416245
49809,97,4.249679374741257
49813,81,4.008045927173103
49815,133,0.41983704361720753
49818,56,3.22565385448282
49826,56,4.764088434373355
4983,124,5.168685569162522
4983,34,4.692626414012227
49832,137,3.680133124275456
49833,14,1.875942246272239
49837,128,3.5947140375182403
49838,7,1.3843323197363653
4984,133,0.45104091845593214
49840,14,5.175048674541058
49844,76,4.745724083123201
49844,91,-0.16930389237315474
49844,92,3.9743039810490517
49845,61,2.185562430956146
49846,7,5.07199630814233
49848,74,6.58716006649384
4985,0,0.9615318095683082
49852,156,5.077898543762882
49858,104,4.5521240274809225
49859,92,4.5159916907997735
49861,74,3.6153059214717493
49871,120,5.194769627433146
49872,57,4.285590049260152
49874,127,3.547402122425117
49878,146,1.70055006960712
49881,56,5.129610319432809
49882,56,5.043046314677052
49883,104,5.339783503178228
49883,156,5.606864014083479
49885,39,3.2678070636523464
49892,53,6.4484919547131865
49893,5,3.8768536038020525
49893,7,4.03420272114659
49897,90,3.3907112301802846
4990,120,1.4716104407226065
4990,14,3.2444741202689276
49902,9,-0.1530606717804801
49905,39,5.250030909150846
49905,76,4.655027320305515
49906,87,9.051398760768286
49909,76,2.095043771573325
49911,93,6.347444664285114
49917,11,3.7935281557683087
49917,33,2.7197425271535733
49917,74,4.052518442202318
49925,116,-0.06960666375437857
49928,14,3.63873381035752
49929,33,3.4351210430351173
49930,81,1.5208477649050005
49933,19,4.344896095002145
49934,38,3.738178359533334
49936,76,4.519501315786078
49937,120,5.25386618619198
49942,137,5.316556046048882
49942,17,2.3821546060747307
49942,68,4.695437301366719
49943,79,0.32907323732441707
49944,7,4.790765398234636
49945,94,5.0386630762535916
49947,124,3.3384227228350984
49947,74,4.05832994445018
49948,35,3.492598454079209
49948,79,0.5810736428611675
49948,87,7.24855934509602
49956,137,4.699041525319211
49961,137,1.3600104691481105
49961,18,0.1082873176716172
49962,19,5.4607582040665825
49966,133,1.148086900022138
49973,18,9.547632542073325
49975,85,6.042474994946504
49979,15,5.050017902498756
4998,96,4.383444199458536
49980,7,1.0346726494997083
49983,93,4.081735838251885
49988,127,3.374057965256164
49988,143,4.64072542157724
49988,87,4.378840847976762
49990,61,1.892335633139557
500,146,3.3911446590745475
5000,57,4.126270517748187
50000,90,3.5017165386363103
50000,92,4.036224678379331
50001,101,3.5310376051519023
50003,76,3.8503236496466813
50005,81,3.3026241149749103
50006,60,4.028614163290064
50008,56,2.3922659334588516
50008,9,0.048346445649680755
50014,22,0.4979757394380765
50022,90,4.037877432965011
50024,0,0.12882739380327413
50024,101,3.019602960166286
50027,79,0.3669819392147225
50028,133,1.9677338815121135
50042,22,0.5207288191506944
50046,53,3.5262350614492237
5005,87,0.2985969036733813
50051,104,4.473753653830745
50051,82,4.690058786290446
50054,0,-0.1999267558287359
50054,34,4.14871389745125
50056,15,4.441367195141016
50057,91,0.7583821340495239
50058,101,4.14492007058755
50062,121,1.6819952925586064
50065,7,2.781912615305971
50067,7,4.161752630468188
50069,121,2.9938688196514445
50069,17,-0.07761659580609026
50071,38,4.007940557881449
50082,56,0.12765470707462095
50084,18,5.552659151385948
50089,96,4.384577051829766
50090,146,3.9816295220062314
50095,128,4.367597432810797
501,74,3.456218951931716
50100,116,0.14337560576080632
50100,15,3.687476729864139
50103,116,0.4622165519386122
50103,155,2.87289260483484
50108,9,-0.0848956679595344
50117,124,5.808506817494763
50121,68,3.6280651687218857
50129,128,5.435075592802669
5013,90,4.098991407312201
50132,128,5.319561518306969
5014,142,1.9466062962439048
50141,143,2.9924114630544105
50143,79,-0.05720577077261182
50145,121,2.5090054776611717
50145,60,2.2914300777580614
5015,87,5.68241198777452
50151,133,0.04090672367012299
50151,68,2.912982547620231
50157,17,0.5854488613005391
50157,34,3.1466708186147274
50158,25,0.6696615008661145
50165,33,1.8275467115821207
50166,34,4.752975525189876
5017,34,4.67449689379307
50170,124,4.033487792405243
50173,35,1.130590650279825
50177,127,2.9643241348437273
50179,96,2.020398499873536
50183,1,2.526527713729561
50187,92,3.4138560529724686
50189,146,3.5021452215202333
50189,74,4.141462756186077
50191,119,3.0203650015729693
50195,15,1.991736225507971
50195,53,2.6996105499692544
50197,74,2.35936077767194
502,5,3.2195344914925466
5020,101,3.85765220069036
5020,93,4.277859539772321
50214,39,5.7500408790892585
50215,73,2.884687988497519
50219,0,-0.04155118478259763
50219,82,3.0194566822589564
5022,155,0.8707316033942243
50220,25,-0.24567245273944338
50222,94,3.994843036203778
50225,9,-0.15745567417217782
50227,127,3.218811860006468
5023,18,1.810447970260824
50237,82,5.189695430941721
50237,92,4.619464498689499
50245,15,7.331588022458658
50246,23,0.7247152128809224
50246,73,3.2799516842983065
50248,155,0.44033647904518997
50249,73,3.2062676288171397
5025,43,2.959140036710619
5025,90,4.275567095298467
50252,137,4.363839583721735
50256,49,-0.018922457741801343
50262,56,4.063030902980412
50268,87,4.092086063438308
50270,0,1.0645359710083397
50274,53,4.262528877988333
50274,79,0.7092840354609322
50278,128,4.282174311326434
50278,139,4.3632657747522945
50279,48,4.337175671607716
50282,22,0.22849844216358664
50293,81,3.6177154381581738
50298,87,5.338257576773121
50298,9,0.6464148982608676
50306,11,4.473909077161145
50306,119,3.2556645044825654
50306,5,3.8320513072618474
50306,76,4.190274931916892
50307,0,1.5614801102900857
5031,104,3.066530703903848
50316,43,3.796986982514717
50319,73,4.425097164991254
50319,93,4.649913154274614
50325,43,2.934758359211267
50328,91,-0.37382849700041954
5033,155,1.4784614790057058
50330,7,3.9651980767881287
50332,101,3.0273986504876085
50332,104,3.076164267205286
50342,60,3.706638289163063
50345,101,2.280197171978372
50352,76,6.169903324096484
50353,15,0.4122988502629117
50357,92,5.216757067602823
5036,74,1.643633331565603
50363,156,3.841084758470629
50365,120,5.235220035721541
50366,25,0.5212164631200412
50368,34,3.5988931979963503
50369,125,4.159410530281572
5037,124,4.631114764811176
5037,32,4.523869221658361
50372,121,3.7740238069887964
50372,23,4.135107998181516
50372,94,5.300453707421398
50375,48,2.9707125397233223
50375,7,3.493392314230553
50375,85,3.1136302398205253
50377,82,3.1406492212475343
50381,0,1.110189198088227
50385,123,1.4035277802152177
50390,9,0.4342491608752712
50400,155,1.5039794040412522
50403,91,0.4468888386464778
50405,39,3.3909649214196067
50407,34,-0.4142835800199274
50410,48,4.495798416107512
50412,38,0.36973045784730074
50412,59,1.6885806606283815
50413,79,0.48086852087222576
50420,1,3.3266351457971615
50421,146,4.09118936148313
50426,61,1.1138267756593607
50426,82,4.030070500656072
5044,127,4.011069345320634
5044,32,4.4099193354898345
5044,93,4.335798537507851
50442,68,3.0596070757242018
50449,1,0.7754231929315276
50451,96,4.424032584005303
5046,101,3.4483198338610257
50460,0,1.099998952646414
50461,5,3.205317113269735
50466,94,3.859652073721745
50469,68,4.2240957163955635
50473,25,-0.44849778383335054
50473,87,4.389802645805926
50482,94,3.088515732413974
50484,104,6.544199335064872
50487,91,0.29902639054639935
50491,116,0.04086207817342745
50495,11,3.235104096544986
50501,128,1.2214406048317454
50502,121,2.0571048470453284
50508,23,3.3216648547102565
50512,133,0.4279965785226455
50515,125,3.906841645505163
50515,94,4.63389325455019
50518,119,3.134711817994915
50518,56,2.3799942532210068
50520,33,4.407339203688037
50521,57,3.689516861942478
50523,91,0.2031364375922899
50525,82,0.827951861479943
5053,57,0.15549408799870298
50531,32,6.24865912138301
50531,76,5.736008509094965
50535,139,3.4569770902194197
50539,7,4.687168425860521
50544,123,1.999010665028972
50545,19,4.111086140706568
50547,97,4.46537213829021
50549,35,1.8209729125578809
50549,59,3.023318825377747
50550,22,-1.1574683147441112
50552,121,2.7087005988330226
50552,76,4.457865876009201
50552,87,4.623956195461762
50555,14,3.521578759101758
50555,94,3.5297234117139134
50556,142,6.88153484865013
50559,143,3.0713375819311466
5056,57,4.182207644311977
50561,116,-0.049015524915515626
50561,14,1.7256650527701036
50565,39,4.772061376300816
50566,120,2.9783135443540045
50567,48,4.247801490015835
50568,121,2.3351774959178115
50569,96,5.164236463151601
50573,22,0.06131155116054102
50574,15,2.8538783814329474
50577,17,1.5977069460788647
50579,104,6.790247240731988
50579,25,0.4074393114005638
50589,33,3.6737769792092103
5059,82,3.1246699955679103
50592,93,5.5262479843273695
50593,127,2.5072178871103725
50599,124,4.411514342415097
50602,120,2.2403077352905916
50604,128,1.5286170552695864
50604,139,2.24987130742736
50613,104,3.5967588639010057
50624,128,3.5108462404813894
50624,1,3.061773066917892
50624,76,4.393889180070048
50624,92,3.0719564953244394
50627,121,-0.34554880621115763
50629,127,5.941813954529084
50635,25,0.38374662411834004
50636,97,1.5610390488986992
50637,91,1.2004381802013662
50639,53,4.7516004674385455
50643,43,3.464575355833932
50644,121,2.9529241043275194
50644,14,3.9755106553232418
50647,79,0.4196226457609823
50647,82,3.666060336430213
50653,35,1.6804239888719776
50655,18,3.7679603950220826
50658,38,3.8546943172078607
50667,33,4.313998723433699
50669,124,4.106711478246346
50670,22,-0.19771435301796267
50674,56,5.124524889566836
50677,82,2.1159900791162745
50677,85,3.513160445530125
50684,137,4.3976289298853635
50688,133,0.7502223062813864
50690,49,1.1652847684412688
50695,74,3.630181160874657
50696,19,2.469993150406251
5070,74,2.2160666339870647
50701,9,0.33727354560324785
50705,87,2.520567962679851
50707,30,2.8443116619395754
50709,143,3.0671992673934176
50710,85,1.682947292322057
50712,156,4.301674516452211
50715,53,3.864180173427676
50716,48,4.092106375479387
50720,120,3.6131151876174856
50721,119,3.2863851665077575
50721,32,4.048130082155738
50724,73,2.565162661422595
50732,139,3.6966889810011563
50732,23,0.9216433741946415
50732,91,-0.32958922201256796
50734,57,3.9063163514402595
50737,60,4.010629623503728
50738,143,2.843980196588692
50739,17,2.4677073613003095
50743,17,-0.11338612791383273
50744,135,3.4912165160219697
50748,11,2.5700118280036373
50748,25,-0.01417287587236134
5075,137,2.0005678342025868
5075,139,2.9855898196394555
50751,81,4.2988726681813425
50756,18,0.12385397770100084
50757,23,5.850667321828087
50758,96,3.7966432711466345
5076,68,3.2468993893286737
50760,119,5.344382071474159
50760,94,4.1469471028468305
50763,156,3.979062450065914
50763,85,4.1162098528704325
50769,14,3.678958828759182
50769,155,1.389523908245546
50771,19,3.5886650609900026
50783,56,4.598013993568624
50783,92,4.749669629306006
50784,120,4.517121823210834
50786,18,3.795921653122344
50787,23,2.969775610739962
50787,35,1.6378009449675577
50789,116,0.439504910015983
50789,96,7.244923577576772
5079,133,0.7293452611128374
50790,96,4.948509599424949
50791,121,3.269224088652752
50791,143,4.52843739372586
50792,90,4.306450568311559
50795,156,5.575408712179775
50799,60,1.1198509028882246
50800,1,3.5118345284519132
50801,19,3.5916839223910957
50802,18,2.588727555031074
50803,139,2.308361962873481
50807,17,1.2008244016478036
50810,43,4.2513060211997304
50813,123,3.521043604268444
50817,18,4.617010833239213
50817,82,4.830595136857997
50822,119,4.189373556042066
50824,56,4.87456413815662
50836,104,4.686308436481681
50837,25,-0.013248827607586125
50840,79,-0.012144566430112608
50841,155,1.51806304633702
50844,124,4.486628441741686
50846,22,0.6952128367458381
50847,11,3.940485877088133
50847,92,5.302169376310425
50848,0,1.5022350018308865
50848,137,4.170657053835339
50848,15,4.282017247582898
50849,133,2.491992190137718
50856,19,3.823122067418144
50857,14,3.1960178391704774
50864,68,2.0046086710189637
50864,7,4.137094814119386
50865,85,3.7027527411002055
5087,90,4.184809342690069
50871,156,4.610755283560665
50871,93,4.820930006964523
50874,155,1.8384018038211887
50879,76,5.006274695065526
50880,101,4.116064777062172
50887,59,2.656987120374922
50888,14,2.9428005634580865
50888,81,3.8204343108739542
50888,91,0.3428625811276431
50894,11,3.0656808267747957
50896,91,0.008949301395592274
50897,35,1.9221337930563942
50901,34,3.3350700691013
50902,116,0.32808061244099906
50902,14,2.720383584753751
50911,142,4.015659488381428
50912,59,3.464047172469582
50913,0,1.2352247256796631
50933,60,4.484960496034358
50944,116,0.25832759251904647
50956,90,5.283575240750853
50961,0,1.4642279561774187
50961,116,-0.17257151366748125
50961,74,4.846554097498165
50965,39,2.762233989015568
50971,34,4.074721810087018
50973,103,0.25935482983402997
50974,7,2.1121062178331202
50976,74,0.11409560098325035
50979,0,0.2819504684296133
50982,43,0.7864382960254662
50985,79,-0.5115213577076698
50986,1,2.521434512744883
50988,156,4.710045939444009
50988,23,3.134489248374501
50988,68,2.9001773713727985
50991,97,3.636518323216137
50996,91,0.3498026976254999
50997,127,5.541900701172901
51004,19,4.946705611020328
51017,35,1.5744365337678032
51018,38,4.7025386276855725
5102,25,0.10049790974388291
51022,57,5.526603927733619
51029,68,2.714801879252799
51034,137,3.6863504653809467
51042,142,4.03918493666029
51042,89,2.496758936299664
51042,93,4.083902780149432
51043,22,0.8593429791862797
51059,7,4.336702221846669
51060,39,5.239244363475437
51062,142,4.663165064010086
51062,56,1.5905053280291623
51065,90,5.522243470801238
51065,94,5.30066333345113
51072,33,3.843084212310435
51076,128,4.897170918810439
51076,17,-0.013977380280452922
51084,9,0.9735802669324144
51086,156,5.538732265369861
51087,52,2.3552024183034197
51088,133,1.169630626354679
51090,68,2.5520582535674143
51090,87,4.2677872527030924
51094,1,5.080726082340033
51094,32,6.117242711669714
51095,15,4.139612726860883
51096,5,4.9162779976829025
51097,33,5.103713865183544
51101,85,4.6491953854469585
51103,9,0.05682509166830071
51104,127,4.202586769362783
51120,34,5.73253484858411
51124,55,2.856545246903832
51127,123,3.5570461965488307
51130,48,3.5404077347648464
51143,32,0.9202677100183434
51148,1,4.880733945548127
51149,121,4.365066566460687
51149,25,0.12188071809871065
51150,23,3.296380682330656
51155,28,2.634795434985235
51155,90,5.251870512209428
51160,35,0.3879152597833268
51163,73,4.554722208299762
51164,35,2.5729855106043105
51165,87,3.5268404069630646
51169,39,4.5876138364391625
51170,0,0.059496963766828725
5118,15,4.839132072795306
5118,97,3.822254335309732
51182,39,0.04529563309004855
51185,94,2.997375790820824
51195,74,1.184750957315391
51200,137,5.50777601657134
51200,82,5.158956674772667
51201,30,3.8734893324190267
51216,61,2.5873662240599513
51216,87,3.652116690314852
51217,123,1.0874636770709942
51219,34,2.2504291730667636
51220,22,0.7068093131890133
51225,11,3.2949979284886473
51227,0,1.3698085549055639
51227,1,3.518867946485024
51228,139,5.21649216744915
51230,57,2.9202877023071685
51230,79,-0.12539279595231873
51232,17,0.6469790746035919
51238,32,5.1600095057294615
51241,93,4.928904921004123
51249,144,0.8350567132781063
51251,11,3.740748472892579
51253,143,3.304448400136422
51253,153,3.212867813903999
51254,53,4.95876107295152
51254,81,4.7074655905074705
51255,68,1.162998909633788
5126,119,3.960151545539026
5126,128,3.441556138564201
51263,121,0.6519401212597562
51263,128,4.70943386687938
51267,156,3.67329372120194
51270,143,4.234494457784294
51273,34,3.6745380612629384
51273,43,3.3231475104705197
51276,97,3.8147091527633705
51289,90,4.069019967982958
51295,93,4.248176938866081
51296,119,3.82608761877612
513,48,3.7417398901177235
51300,74,6.001761517824205
51304,119,4.154707939538192
51305,60,1.9376211373195815
51308,32,4.160855870405435
51310,55,4.141263489881217
51315,39,3.777626029675765
51316,97,0.21396549350982158
5132,53,0.737803788608823
5132,87,1.8337358998984652
51327,14,3.511157351423488
51327,60,3.6023066608148246
51328,96,4.805427682941748
51329,87,5.2025584386139405
51330,39,-1.424666241618137
5134,18,4.196329236483688
51341,87,5.618066259149806
51345,156,1.8120679376808395
51345,97,0.042808749186209666
51349,96,5.455378422721555
51349,97,4.392954106512252
51354,120,4.582194591034354
51359,38,2.7520134410260493
5136,34,5.084813443878502
51360,1,3.271877713448001
51363,17,1.4151715695275038
51367,97,2.772466211123928
51377,23,2.2724869476751683
51377,82,3.753990892955134
5138,81,4.495977031759146
51383,133,0.8971604163592991
51387,25,0.8777812838473384
51389,68,1.3180027055994552
51392,91,-0.2706198140636631
51395,68,2.008882786263367
51395,90,4.302213085401964
51395,91,0.36768723373336554
51400,19,5.106371337705452
51404,124,2.640915161187125
51405,18,4.444286477882857
51409,101,4.337338517794904
51411,142,3.3023295861446154
51411,85,3.497169992416329
51417,87,4.23569517852812
51428,7,3.9987752432176693
51428,93,3.6291436773618377
51436,124,6.6928553519133525
51437,92,3.224018212203679
51437,94,3.490140508242316
51448,137,4.282014213825954
5145,43,2.2425922815300545
5145,93,3.59855902249913
51451,127,3.8118018161893255
51452,119,0.6065153719441783
51453,68,3.128008726388479
51457,53,5.744283434567028
51461,116,0.07354465438731173
5147,155,0.028979009226953956
51471,104,4.240605986253356
51472,93,4.300384045181229
51473,89,1.4123751260613138
51476,82,3.987279094569646
51484,97,3.0912417874126166
51485,139,4.687589068461727
5149,133,0.7563894773026221
51490,17,2.117968883563712
51495,43,3.981088973234752
51495,76,4.344325230918784
51506,104,4.952912299768328
51506,56,4.659674244953794
51510,116,0.4228769362803928
51519,120,4.34082546209817
51519,121,2.6293405868781274
51520,87,5.8996614515936585
51521,22,0.06461238909254993
51521,79,-0.09609876207838533
51523,35,0.8150497957868383
51529,38,3.28941338933281
51530,143,3.5134774058878664
51536,1,2.744796568034211
51537,124,5.0699418114228845
51538,103,3.3971379368463843
51541,121,2.29881329813369
51541,15,4.334341730978029
51543,14,1.1140518482616293
51543,146,0.8820259100193975
51543,17,1.5293557046822794
51555,43,4.082408068322603
51556,68,3.6697019939743543
51559,116,0.25482442934557126
51563,82,1.2614523728347764
51568,121,2.8131483358815776
51571,56,2.803872120097477
51577,32,5.52376570655946
51577,56,5.052416439177268
51577,7,4.9853458548848355
51578,22,0.2698247858117798
51583,68,3.112702976595023
51590,25,0.21324774820672168
51591,128,3.7309797678376135
51592,60,4.453681699107973
51593,0,0.6501721962126618
51596,116,0.10037786477672654
51596,92,2.9492399059005163
51598,39,1.5871699940850388
516,32,3.1012008096030264
516,91,0.12979311103263996
5160,11,2.9734741082329625
51602,73,4.218942679790554
51606,119,2.719505749336687
51606,97,1.9428810172955924
5161,0,1.498464032305642
51610,7,2.0534446812705167
51613,104,4.287878494279211
51616,87,4.981405079123115
51617,38,2.6354264491763
5162,57,3.936748010252588
51621,15,4.262161931334641
51624,85,4.082324541082343
51628,93,0.4323596057911931
5163,87,0.24782572336082553
51632,137,0.15519770970094537
5164,142,3.4921663608911806
51642,155,1.6518716039226145
51643,101,3.0053814013763005
51646,87,5.290221420935642
5165,87,4.485956340183359
51653,55,3.7768158051170593
51653,85,4.78757268666769
51655,18,5.140944360453439
51657,53,3.6780856071134056
51662,87,2.7342876486273795
51662,9,-0.4178466852251733
51665,137,4.0559641674751115
51666,85,2.6135509123656036
51668,33,4.541969923882031
51668,90,7.369204950849191
51677,121,1.7716854649502312
5168,139,0.469125375366443
51681,127,3.3731200866825493
51685,28,2.407383273090893
51688,35,2.3610231605717367
51688,76,4.386978706245477
